user_id,tweet_id
1584640700,1205272546829950976
1584640700,1205264491396493312
1584640700,1205250618824151041
1584640700,1205236519419514880
1584640700,1205220830482853888
1584640700,1205219894838489088
1584640700,1205212133761277952
1584640700,1205203300326395904
1584640700,1205198358823858176
1584640700,1204985556855226368
1584640700,1204979356843380736
1584640700,1204971827363119104
1584640700,1204963653788696576
1584640700,1204962274210746369
1584640700,1204961261907169282
1584640700,1204943231667982336
1584640700,1204938677706641408
1584640700,1204938487440371712
1584640700,1204936792962555904
1568794293,1204935546922917889
1568794293,1204934458907824128
1568794293,1204932123045482496
1568794293,1204926407756828672
1568794293,1204921358091603968
1568794293,1204907689970561025
1568794293,1204903919651975169
1568794293,1204900818652033025
1568794293,1204883031841894401
1568794293,1204874399725150208
1568794293,1204870080246321153
1568794293,1204864091677872128
1568794293,1204844741151477760
1568794293,1204836092043640832
1568794293,1204827102731632641
1568794293,1204625739628208128
1568794293,1204621272123990017
1568794293,1204615329646690304
1568794293,1204610584823521281
1568794293,1204591914638405632
1568794293,1204577226835947520
1568794293,1204574572009275392
1568794293,1204573906868166656
1568794293,1204572108811956225
1568794293,1204570020409298944
1568794293,1204561663371833344
1568794293,1204559219959070720
1568794293,1204528314129379328
1568794293,1204523838752473088
1568794293,1204514595894808577
1568794293,1204506837879382016
1568794293,1204493373802893312
1568794293,1204491139803299840
1568794293,1204483506765623296
1568794293,1204471888224780289
1568794293,1204464905199353860
1568794293,1204460571468292096
1568794293,1204184042075086849
1568794293,1204176165780389888
1568794293,1204159080702435328
1568794293,1204149420297601024
1568794293,1204142743422767105
1568794293,1204136728325324800
1568794293,1204135204303982592
1568794293,1204133995107086336
1568794293,1204127140632875008
1568794293,1204113439095848960
1568794293,1204101033917468672
1568794293,1203749647413473280
1568794293,1203738863526481920
1568794293,1203392741821992960
1568794293,1203116027854241792
1568794293,1203103634222768129
1568794293,1203099274503835650
1568794293,1203079417322332160
1568794293,1203067046327533568
1568794293,1203052749803282432
1568794293,1203042989481709568
1568794293,1203024730506186752
1568794293,1203014867122192384
1568794293,1202739043361935361
1568794293,1202731911262523392
1568794293,1202720336996753408
1568794293,1202711637909590016
1568794293,1202701542538629121
1568794293,1202688901317455872
1568794293,1202667107143471109
1568794293,1202654764716052480
1568794293,1202402607697776640
1568794293,1202387798679928833
1568794293,1202368633533452294
1568794293,1202362318803177472
1568794293,1202342214937931776
1568794293,1202333231040720897
1568794293,1202323038592630784
1568794293,1202322714184126465
1568794293,1202309748231565313
1568794293,1202298864876670976
1568794293,1202256265461714951
1568794293,1202035009978191874
1568794293,1201994958200135681
1568794293,1201991182303125504
1568794293,1201985069558067200
1568794293,1201978349125373952
1568794293,1201969415270490112
1568794293,1201956749701345281
1568794293,1201948125683798016
1568794293,1201944261299621888
1568794293,1201939760001847297
1568794293,1201930007603372032
1568794293,1201670151466180609
1568794293,1201644305565155328
1568794293,1201621614699270145
1568794293,1201613594875424768
1568794293,1201601619076378624
1568794293,1201586583272509441
1568794293,1201573193762275328
1568794293,1200870698023112705
1568794293,1200844800288870406
1584640700,1200827310108237826
1584640700,1200551089663348736
1584640700,1200533698669633536
1584640700,1200489658553192454
1584640700,1200467272999034882
1584640700,1200457522412478464
1584640700,1200220545100517378
1584640700,1200192519398666240
1584640700,1200179514321653761
1584640700,1200162708311748630
1584640700,1200131633824837632
1584640700,1200119529872986112
1584640700,1199916633332031489
1584640700,1199884853870772224
1584640700,1199872623431340032
1584640700,1199870448227495936
1584640700,1199869281372196865
1584640700,1199867742356168706
1584640700,1199861855126278144
1584640700,1199858594281340928
1584640700,1199856998826889216
1584640700,1199855717437587456
1584640700,1199855104523952128
1584640700,1199822896341889025
1584640700,1199810447706333184
1584640700,1199803906378911745
1584640700,1199788079592148992
1584640700,1199763616708382720
1584640700,1199743151893811200
1584640700,1199480424214360064
1584640700,1199468765416525824
1584640700,1199447630402580480
1584640700,1199426417458475008
1584640700,1199417398186500096
1584640700,1199398244242997248
1584640700,1199385737277267968
1584640700,1199091251577946112
1584640700,1199083955858788352
1584640700,1199074438458642432
1584640700,1199064539532185600
1584640700,1199051511377973253
1584640700,1199044761232932864
1584640700,1199035817332576256
1584640700,1199013642932379648
1584640700,1198373495874318336
1584640700,1198364354615201792
1584640700,1198342842747240448
1584640700,1198336583360905216
1584640700,1198047572616609792
1584640700,1198033607727534080
1584640700,1198033411849375744
1584640700,1198000093036601345
1584640700,1197982864094089216
1584640700,1197969364432998401
1584640700,1197963329811075072
1584640700,1197940546259443712
1584640700,1197708126805381120
1584640700,1197671484581281793
1584640700,1197661407359070208
1584640700,1197654774872596481
1584640700,1197648047276093440
1584640700,1197635906103984131
1584640700,1197635714675929089
1584640700,1197619879899086848
1584640700,1197612886534672384
1584640700,1197603245155180544
1584640700,1197581912304312321
1584640700,1197572391427166208
1584640700,1197323328693796864
1584640700,1197307762356584448
1584640700,1197302579429949440
1584640700,1197295493874761728
1584640700,1197274847870476288
1584640700,1197272373151453186
1584640700,1197270639205240832
1584640700,1197265835988934656
1584640700,1197256904411500544
1584640700,1197251136618553344
1584640700,1197244459877945344
1584640700,1197235574198820864
1584640700,1197222421016629250
1584640700,1197217077871824896
1584640700,1196954149625061378
1584640700,1196932954435407872
1584640700,1196918684117131265
1584640700,1196905982380539906
1584640700,1196901213993762816
1584640700,1196893444901179392
1584640700,1196879506872532992
1584640700,1196873353610444800
1584640700,1196858738826604544
1584640700,1196858108884074496
1584640700,1196608136896868352
1584640700,1196587706437947393
1584640700,1196573136772165632
1584640700,1196554203717439488
1584640700,1196537051698515968
1584640700,1196519967610425344
1584640700,1196509366125387776
1584640700,1196500240439730180
1584640700,1195807089722970113
1584640700,1195792555104862208
1584640700,1195780601242013696
1584640700,1195752381260034048
1584640700,1195495379539619840
1584640700,1195488256969695232
1584640700,1195460478371127296
1584640700,1195450754498056192
1584640700,1195441833943322624
1584640700,1195425556386344961
1584640700,1195419091365838850
1584640700,1195408587016691712
1584640700,1195403099080232960
1584640700,1195397163460653056
1584640700,1195128727744598016
1584640700,1195124797534945280
1584640700,1195106094692962304
1584640700,1195095684656975873
1584640700,1195091189164232704
1584640700,1195090662611243008
1584640700,1195085228143808512
1584640700,1195065976242372609
1584640700,1195058169124245504
1584640700,1195041364213239808
1584640700,1194804487036096512
1584640700,1194788436525248515
1584640700,1194780411559198720
1584640700,1194763593209663488
1584640700,1194747545295024129
1584640700,1194743670768975872
1584640700,1194733561602953217
1584640700,1194720671567187969
1584640700,1194709724014399488
1584640700,1194699611220262912
1584640700,1194689325918670848
1584640700,1194386893300854785
1584640700,1194381486939463680
1584640700,1194371299348365312
1584640700,1194363149828292608
1584640700,1194350275349233665
1584640700,1194344191167348737
1584640700,1194333124374626304
1584640700,1194319921661927424
1584640700,1194028470675722241
1584640700,1194020274938634246
1584640700,1194003568866418688
1584640700,1193991482220244992
1584640700,1193982648458174464
1584640700,1193960332462415875
1584640700,1193946277169336320
1584640700,1193744636864421888
1584640700,1193591589517447168
1584640700,1193249573642260480
1584640700,1193233023682011136
1584640700,1192944854612840448
1584640700,1192936039020560384
1584640700,1192926064537825280
1584640700,1192916973467815936
1584640700,1192900340867186688
1584640700,1192892244065284096
1584640700,1192879691553656832
1584640700,1192869709076582402
1584640700,1192598785257431040
1584640700,1192567084858793986
1584640700,1192556391686262784
1584640700,1192541079637090304
1584640700,1192532372912099328
1584640700,1192525001905197057
1584640700,1192516787213983744
1584640700,1192316825578524672
1584640700,1192201866211258368
1584640700,1192192506076659712
1584640700,1192179785083961344
1584640700,1192169651351851008
1584640700,1192159746263941120
1584640700,1192146807616233474
1584640700,1191864286882123778
1584640700,1191857571411320832
1584640700,1191842300365656065
1584640700,1191835969185386497
1584640700,1191829784340262912
1584640700,1191821664138346497
1584640700,1191812221447262208
1584640700,1191803943241732096
1584640700,1191793455241949185
1584640700,1191785449208999936
1584640700,1191779607487213568
1584640700,1191773629739962368
1584640700,1191483866323619840
1584640700,1191478838091370497
1584640700,1191470875565940736
1584640700,1191467085362167808
1584640700,1191460504528543744
1584640700,1191449955971391488
1584640700,1191427714525229056
1584640700,1191049878127800320
1584640700,1190698662080286721
1584640700,1190689868344524800
1584640700,1190419427159752704
1584640700,1190400650472878080
1584640700,1190388269407555585
1584640700,1190380263001296897
1584640700,1190371564908187648
1584640700,1190362517479944192
1584640700,1190355610027483136
1584640700,1190341840962113536
1584640700,1190333627155922945
1584640700,1190277953239707648
1584640700,1190276688745095168
1584640700,1190115430154682368
1584640700,1190076102955266048
1584640700,1190044858246844416
1584640700,1190030079717343232
